5945	0	1
5945	1	27.0
5945	8	1
5945	13	2
5945	30	1
5945	32	2
5945	34	1
5945	41	1
5945	42	1
5946	1	4.0
5946	2	1
5947	1	6.0
5947	4	1
5947	8	1
5948	1	10.0
5948	3	2
5949	1	2.0
5949	8	1
5950	1	6.0
5951	1	3.0
5951	11	1
5952	1	3.0
5952	2	1
5953	1	1.0
5954	1	1.0
5955	1	2.0
5956	1	1.0
5957	1	2.0
5957	8	1
5958	1	2.0
5959	1	2.0
5960	1	3.0
5960	8	1
5960	11	1
5961	1	3.0
5961	8	1
5962	1	13.0
5962	2	1
5962	4	1
5962	8	1
5962	11	1
5962	14	1
5963	1	1.0
5963	8	1
5964	1	1.0
5964	8	1
5965	8	1
5966	1	1.0
5966	4	1
5966	8	1
5967	8	1
5968	8	1
5969	8	1
5970	8	1
5971	8	1
5972	1	1.0
5973	1	1.0
5974	1	1.0
5975	1	1.0
5976	1	1.0
5977	1	10.0
5977	10	2
5977	13	3
5977	16	1
5977	17	1
5978	1	1.0
5979	1	1.0
5980	1	1.0
5981	1	1.0
5982	1	9.0
5982	10	1
5982	13	2
5982	17	2
5982	68	1
5983	17	1
5984	17	1
5985	17	1
5986	1	1.0
5986	6	1
5986	17	1
5987	17	1
5988	17	1
5989	17	1
5990	17	1
5991	1	1.0
5991	6	1
5991	17	1
5992	1	2.0
5993	1	3.0
5994	1	3.0
5995	1	3.0
5996	1	1.0
5997	1	1.0
5998	1	5.0
5998	2	1
5999	1	6.0
6000	1	3.0
6001	1	1.0
6002	1	2.0
6003	1	2.0
6004	1	1.0
6005	1	9.0
6005	13	1
6005	14	1
6005	38	1
6005	61	1
6005	63	1
6005	76	1
6006	1	1.0
6007	1	3.0
6008	1	10.0
6008	21	1
6009	1	3.0
6010	1	3.0
6011	1	3.0
6012	1	3.0
6013	1	1.0
6014	1	1.0
6015	1	5.0
6015	8	1
6015	13	1
6015	32	1
6016	1	4.0
6017	1	1.0
6018	1	1.0
6019	1	8.0
6019	2	1
6019	3	1
6019	4	1
6020	1	17.0
6020	4	1
6020	6	1
6020	8	1
6020	13	1
6020	33	1
6021	1	1.0
6022	1	1.0
6023	1	2.0
6024	1	1.0
6025	1	1.0
6026	1	1.0
6027	1	1.0
6028	1	1.0
6029	1	2.0
6030	1	1.0
6031	1	1.0
6032	1	1.0
6033	1	1.0
6034	1	1.0
6035	1	2.0
6036	1	4.0
6037	1	4.0
6038	1	1.0
6039	1	2.0
6040	1	12.0
6040	7	2
6041	1	4.0
6041	11	1
6042	1	4.0
6043	1	2.0
6044	1	2.0
6044	3	1
6045	1	2.0
6046	1	1.0
6047	1	2.0
6047	7	1
6048	1	1.0
6049	1	1.0
6049	11	1
6050	1	1.0
6051	1	1.0
6052	1	2.0
6052	11	1
6053	1	1.0
6054	1	1.0
6055	1	1.0
6056	1	1.0
6057	1	1.0
6058	1	9.0
6059	1	3.0
6060	1	9.0
6061	1	3.0
6062	1	11.0
6062	3	1
6062	4	1
6062	47	1
6063	1	10.0
6063	5	1
6063	7	1
6064	1	6.0
6064	41	1
6064	44	1
6065	1	8.0
6065	2	2
6065	3	1
6066	1	1.0
6067	1	1.0
6068	1	1.0
6069	1	5.0
6070	1	1.0
6071	1	1.0
6072	1	1.0
6073	1	2.0
6074	1	1.0
6075	1	4.0
6076	1	1.0
6077	1	1.0
6078	1	2.0
6078	3	1
6078	8	1
6078	11	1
6079	11	2
6080	1	2.0
6080	3	1
6080	8	1
6080	11	1
6081	11	1
6082	0	1
6082	1	1.0
6082	8	1
6082	11	1
6083	1	3.0
6083	7	1
6083	11	1
6084	1	1.0
6084	11	1
6085	11	1
6086	11	1
6087	11	1
6088	11	1
6089	11	1
6090	1	4.0
6090	7	1
6090	11	1
6091	1	3.0
6091	7	1
6091	11	1
6092	1	1.0
6092	11	1
6093	1	1.0
6093	11	1
6094	1	1.0
6094	11	1
6095	1	8.0
6096	1	8.0
6097	1	2.0
6098	1	8.0
6098	8	1
6098	14	1
6099	1	23.0
6099	6	1
6099	11	1
6100	1	1.0
6101	1	2.0
6102	1	6.0
6102	7	1
6102	11	1
6103	1	3.0
6104	1	2.0
6105	1	1.0
6106	1	2.0
6107	1	2.0
6108	1	8.0
6108	2	1
6108	7	1
6109	1	3.0
6110	1	26.0
6110	3	2
6111	1	15.0
6111	11	1
6111	60	1
6112	1	3.0
6113	1	7.0
6113	3	1
6114	1	2.0
6114	11	1
6115	1	6.0
6115	2	1
6115	3	1
6115	7	1
6115	11	2
6116	1	1.0
6117	1	1.0
6118	1	2.0
6119	1	1.0
6120	1	1.0
6120	4	1
6121	1	2.0
6121	4	1
6122	1	1.0
6123	0	2
6123	1	11.0
6123	4	3
6123	7	1
6124	1	5.0
6124	11	1
6125	1	3.0
6126	1	2.0
6127	1	3.0
6127	2	1
6128	1	2.0
6129	0	4
6129	1	10.0
6129	2	3
6129	7	2
6130	1	2.0
6131	1	1.0
6132	1	1.0
6133	1	1.0
6134	1	1.0
6135	1	2.0
6136	1	2.0
6137	1	30.0
6137	3	2
6137	4	1
6137	5	1
6137	7	2
6137	11	1
6138	1	1.0
6139	1	1.0
6140	1	1.0
6141	1	3.0
6141	3	2
6141	4	4
6142	1	3.0
6142	3	2
6142	4	4
6143	1	3.0
6143	3	1
6144	1	2.0
6144	3	1
6145	1	4.0
6145	2	1
6145	3	1
6145	4	1
6146	1	1.0
6146	3	1
6147	1	1.0
6147	3	2
6148	0	1
6148	1	3.0
6148	3	1
6148	4	1
6149	1	1.0
6149	3	1
6150	1	1.0
6150	3	1
6151	1	1.0
6151	3	2
6152	1	1.0
6152	3	1
6153	1	2.0
6153	3	1
6154	1	1.0
6154	3	1
6155	1	3.0
6156	1	3.0
6157	1	3.0
6158	1	1.0
6159	1	6.0
6159	8	1
6160	1	2.0
6161	0	1
6161	1	13.0
6161	3	1
6162	1	3.0
6163	1	13.0
6163	2	1
6163	3	1
6163	4	1
6164	1	2.0
6165	1	2.0
6166	1	4.0
6167	1	2.0
6168	1	2.0
6169	1	9.0
6170	1	3.0
6170	4	2
6171	1	1.0
6172	1	1.0
6173	1	1.0
6174	1	1.0
6175	1	1.0
6176	1	2.0
6176	2	1
6177	1	1.0
6178	1	1.0
6179	1	1.0
6180	1	3.0
6181	1	1.0
6182	1	8.0
6182	4	1
6183	1	3.0
6184	1	10.0
6184	2	1
6184	4	2
6185	1	1.0
6186	1	3.0
6187	0	1
6187	1	2.0
6187	8	1
6188	1	1.0
6189	1	1.0
6190	1	45.0
6190	10	1
6190	11	1
6190	12	2
6190	13	2
6190	40	1
6190	79	1
6190	80	1
6190	88	2
6191	1	1.0
6192	1	1.0
6193	1	2.0
6194	1	2.0
6195	1	1.0
6195	8	1
6196	1	2.0
6197	1	1.0
6198	1	1.0
6199	1	1.0
6200	1	1.0
6201	1	5.0
6201	10	1
6201	13	1
6202	1	5.0
6203	1	5.0
6204	1	55.0
6204	2	2
6204	4	1
6204	13	6
6204	26	1
6204	32	1
6204	44	1
6204	45	1
6204	47	2
6204	48	1
6204	64	1
6205	1	2.0
6206	1	29.0
6206	3	2
6206	11	1
6206	13	1
6206	16	4
6207	1	2.0
6208	1	10.0
6208	2	1
6209	1	1.0
6209	3	1
6210	1	4.0
6210	4	2
6211	1	1.0
6211	2	1
6212	1	3.0
6212	6	1
6213	1	1.0
6214	1	1.0
6215	1	3.0
6215	9	1
6216	1	1.0
6217	1	1.0
6218	1	1.0
6219	1	1.0
6220	1	1.0
6221	1	1.0
6222	1	4.0
6223	1	1.0
6224	1	1.0
6225	1	1.0
6225	4	1
6226	1	3.0
6226	4	1
6227	1	1.0
6227	4	1
6228	1	1.0
6228	4	1
6229	1	1.0
6229	4	1
6229	7	1
6229	11	1
6230	1	3.0
6230	2	1
6230	4	1
6231	1	1.0
6231	2	1
6231	4	1
6231	6	1
6232	0	1
6232	1	2.0
6232	4	1
6233	1	2.0
6233	4	1
6234	1	1.0
6234	4	1
6235	1	1.0
6235	4	1
6236	1	1.0
6236	4	1
6237	1	1.0
6237	4	1
6238	1	1.0
6238	4	1
6239	1	1.0
6239	4	1
6240	1	2.0
6240	4	1
6241	4	1
6242	1	1.0
6242	4	1
6243	4	1
6243	11	1
6244	1	2.0
6244	2	1
6244	4	1
6244	7	1
6245	1	6.0
6246	1	3.0
6247	1	6.0
6248	1	3.0
6249	1	4.0
6250	0	1
6250	1	5.0
6250	2	1
6250	3	1
6250	11	1
6251	0	2
6251	1	15.0
6252	1	2.0
6253	1	2.0
6254	1	12.0
6254	12	1
6255	1	2.0
6256	1	1.0
6257	1	1.0
6258	1	1.0
6259	1	2.0
6260	1	2.0
6261	1	2.0
6262	1	1.0
6263	1	1.0
6264	1	1.0
6265	0	1
6265	1	10.0
6265	2	1
6265	10	1
6265	14	1
6266	1	3.0
6267	0	1
6267	1	4.0
6268	1	3.0
6269	1	2.0
6270	1	2.0
6271	1	2.0
6272	1	1.0
6273	1	1.0
6274	0	1
6274	1	3.0
6275	0	3
6275	1	24.0
6275	2	1
6275	3	2
6275	7	3
6276	1	1.0
6277	1	4.0
6277	9	2
6277	12	1
6277	72	1
6278	1	1.0
6279	1	1.0
6280	1	1.0
6281	1	1.0
6282	1	19.0
6282	2	1
6282	4	1
6282	5	3
6282	6	1
6282	8	2
6282	11	1
6282	13	2
6282	47	1
6283	1	6.0
6283	25	1
6284	1	6.0
6284	25	1
6285	1	8.0
6285	25	2
6285	41	2
6286	1	7.0
6286	25	2
6287	1	10.0
6287	25	2
6287	35	2
6288	1	8.0
6288	25	2
6289	1	11.0
6289	5	1
6289	25	2
6289	75	1
6290	1	19.0
6290	5	1
6290	14	2
6290	25	2
6290	75	1
6291	1	11.0
6291	25	2
6292	1	2.0
6292	25	1
6293	1	6.0
6293	25	1
6294	1	9.0
6294	12	14
6295	1	3.0
6295	12	1
6295	25	2
6296	1	2.0
6296	25	1
6297	1	2.0
6297	25	1
6298	1	4.0
6298	25	2
6299	1	2.0
6299	25	1
6300	1	2.0
6300	25	1
6301	1	5.0
6301	71	1
6302	1	4.0
6302	12	4
6303	1	5.0
6303	71	1
6304	1	4.0
6304	12	4
6305	1	14.0
6305	12	2
6305	13	1
6305	21	1
6305	25	2
6305	26	1
6305	31	1
6305	43	1
6305	50	1
6305	71	1
6306	1	89.0
6306	12	2
6306	13	1
6306	18	2
6306	21	1
6306	25	2
6306	26	1
6306	31	1
6306	34	1
6306	41	1
6306	43	2
6306	44	3
6306	46	4
6306	47	1
6306	50	1
6306	68	1
6306	69	2
6306	71	1
6306	73	1
6307	1	3.0
6308	1	5.0
6308	41	2
6309	1	8.0
6309	12	9
6310	1	44.0
6310	12	17
6310	13	1
6310	44	2
6311	1	2.0
6311	12	1
6312	1	3.0
6313	1	3.0
6314	1	6.0
6315	1	3.0
6316	1	3.0
6317	1	8.0
6317	12	9
6318	1	14.0
6318	12	13
6319	1	5.0
6319	12	1
6320	1	2.0
6320	12	1
6321	1	24.0
6322	1	3.0
6323	1	3.0
6324	1	9.0
6324	25	1
6324	71	1
6325	1	3.0
6326	1	3.0
6327	1	3.0
6328	1	2.0
6328	25	1
6329	1	2.0
6329	25	1
6330	1	2.0
6330	25	1
6331	1	2.0
6331	25	1
6332	1	2.0
6332	25	1
6333	1	5.0
6333	25	2
6333	43	1
6333	50	1
6334	1	5.0
6334	25	2
6334	43	1
6334	50	1
6335	1	13.0
6335	25	2
6335	43	1
6336	1	48.0
6336	4	1
6336	12	3
6336	16	1
6336	18	1
6336	21	1
6336	25	2
6336	43	1
6336	46	2
6336	62	1
6336	73	1
6336	74	1
6336	89	1
6337	1	1.0
6337	25	2
6338	1	13.0
6338	25	2
6338	43	1
6339	1	19.0
6339	12	3
6339	25	2
6339	43	1
6340	1	1.0
6340	25	2
6341	1	17.0
6341	9	1
6341	10	3
6341	12	1
6341	13	3
6341	16	4
6341	22	1
6341	32	1
6341	33	1
6341	35	2
6341	44	2
6341	47	1
6341	52	1
6341	53	1
6341	63	1
6341	67	1
6341	81	1
6342	1	3.0
6343	1	23.0
6343	10	2
6343	17	1
6343	44	1
6343	47	1
6343	57	1
6343	69	1
6343	88	2
6343	91	1
6344	1	1.0
6344	10	1
6345	1	7.0
6345	10	1
6345	16	2
6345	67	1
6346	1	8.0
6346	88	4
6347	1	3.0
6347	10	1
6347	13	1
6347	21	1
6347	26	1
6348	1	1.0
6349	1	1.0
6350	1	1.0
6350	10	1
6351	1	12.0
6351	17	1
6351	47	1
6351	88	2
6352	1	5.0
6352	10	1
6352	38	1
6353	1	1.0
6353	10	1
6353	17	2
6354	1	23.0
6354	10	2
6354	12	1
6354	33	1
6354	63	1
6354	88	4
6355	1	30.0
6355	10	1
6355	12	2
6355	13	5
6355	33	2
6355	47	2
6355	54	1
6355	91	1
6356	10	1
6357	10	1
6358	1	6.0
6358	10	2
6358	33	1
6358	88	4
6359	1	6.0
6359	10	1
6359	33	2
6359	54	1
6360	1	12.0
6360	10	2
6360	17	1
6360	38	1
6361	1	3.0
6362	1	3.0
6363	1	5.0
6364	1	3.0
6365	1	6.0
6365	3	1
6365	4	1
6366	1	3.0
6367	1	2.0
6368	1	3.0
6369	1	2.0
6370	1	2.0
6370	14	1
6371	1	1.0
6372	1	2.0
6373	1	2.0
6374	1	2.0
6375	1	2.0
6376	1	2.0
6377	1	2.0
6378	1	1.0
6379	1	2.0
6379	14	1
6380	1	1.0
6380	14	1
6381	1	1.0
6382	1	1.0
6382	14	1
6383	1	1.0
6383	13	1
6383	14	1
6384	1	2.0
6385	0	1
6385	1	14.0
6385	4	1
6385	16	1
6385	61	1
6386	1	4.0
6386	3	1
6387	1	12.0
6387	4	1
6388	1	1.0
6389	1	1.0
6390	1	1.0
6391	1	1.0
6392	1	3.0
6392	14	1
6393	1	9.0
6393	13	1
6393	16	3
6394	1	1.0
6395	0	2
6395	1	26.0
6395	7	1
6395	8	4
6395	13	2
6395	14	2
6395	17	1
6395	33	1
6395	74	1
6396	1	1.0
6397	1	1.0
6398	1	1.0
6399	1	1.0
6400	1	1.0
6400	4	1
6401	1	49.0
6401	3	2
6401	4	1
6401	5	1
6401	7	1
6401	8	1
6401	11	1
6401	12	1
6401	13	1
6402	1	2.0
6403	1	1.0
6404	1	2.0
6405	1	1.0
6406	1	1.0
6407	1	2.0
6408	1	1.0
6409	1	1.0
6410	1	1.0
6411	1	2.0
6412	1	1.0
6413	1	1.0
6414	1	1.0
6415	1	1.0
6416	1	1.0
6417	1	1.0
6418	1	1.0
6418	14	1
6419	14	1
6420	0	1
6420	1	5.0
6420	12	1
6420	14	2
6420	26	1
6420	33	1
6420	44	1
6420	58	1
6421	14	1
6422	14	1
6423	14	1
6424	14	2
6425	1	2.0
6425	14	2
6426	14	1
6427	3	1
6427	14	1
6428	1	10.0
6429	1	2.0
6429	7	2
6430	1	10.0
6431	1	2.0
6431	7	2
6432	1	5.0
6432	3	1
6433	1	14.0
6433	3	3
6433	7	1
6433	11	1
6434	1	8.0
6434	2	1
6435	0	1
6435	1	7.0
6435	3	1
6435	7	2
6436	1	4.0
6436	3	1
6436	7	1
6437	1	3.0
6437	4	1
6438	1	1.0
6438	7	1
6439	0	1
6439	1	16.0
6439	3	1
6439	7	3
6440	1	6.0
6440	7	3
6441	1	1.0
6441	7	1
6442	1	1.0
6443	1	1.0
6444	1	9.0
6444	3	1
6445	1	2.0
6446	1	1.0
6446	4	1
6446	7	1
6447	1	1.0
6447	7	1
6448	1	1.0
6448	7	1
6449	1	2.0
6449	7	2
6450	1	2.0
6450	7	1
6451	1	1.0
6451	7	1
6452	1	1.0
6453	1	4.0
6454	1	1.0
6455	1	4.0
6456	1	1.0
6457	1	4.0
6458	1	7.0
6459	1	6.0
6459	13	1
6459	14	1
6459	36	1
6460	1	6.0
6460	11	1
6461	1	2.0
6462	1	6.0
6463	1	1.0
6464	1	1.0
6465	1	1.0
6466	1	2.0
6467	1	2.0
6468	1	2.0
6469	1	1.0
6470	1	2.0
6471	1	1.0
6472	1	1.0
6473	1	1.0
6474	1	1.0
6475	1	1.0
6476	1	1.0
6477	1	3.0
6478	1	1.0
6479	1	1.0
6480	1	1.0
6481	1	1.0
6482	1	1.0
6483	1	1.0
6484	1	10.0
6485	1	2.0
6486	1	1.0
6487	1	10.0
6488	1	3.0
6488	2	1
6489	1	1.0
6490	0	1
6490	1	27.0
6490	3	1
6490	4	1
6490	6	1
6490	7	2
6490	13	1
6490	16	3
6490	21	3
6490	47	1
6491	1	7.0
6492	1	1.0
6493	1	8.0
6494	1	2.0
6495	1	2.0
6496	1	3.0
6496	4	1
6497	1	2.0
6498	1	1.0
6499	1	1.0
6500	1	1.0
6501	1	1.0
6502	1	1.0
6503	1	1.0
6504	1	8.0
6505	1	1.0
6506	1	1.0
6506	2	1
6506	7	1
6507	1	1.0
6507	2	1
6507	7	1
6508	1	5.0
6508	2	1
6508	3	1
6508	7	1
6509	0	1
6509	1	17.0
6509	5	1
6509	7	2
6509	13	1
6509	14	1
6509	15	1
6509	17	1
6509	23	1
6509	41	1
6509	47	1
6509	59	1
6510	0	1
6510	1	7.0
6510	7	1
6511	1	2.0
6511	2	1
6511	7	2
6512	1	11.0
6512	2	2
6512	3	1
6512	7	1
6513	7	1
6514	0	1
6514	1	4.0
6514	7	1
6515	1	2.0
6515	2	1
6515	7	1
6516	7	1
6517	7	1
6518	1	3.0
6518	2	1
6518	7	1
6519	0	4
6519	1	15.0
6519	4	3
6519	7	1
6519	10	1
6520	0	4
6520	1	6.0
6520	4	2
6520	12	1
6521	1	2.0
6522	1	2.0
6523	1	4.0
6524	1	2.0
6525	1	2.0
6526	1	4.0
6527	1	2.0
6528	1	2.0
6529	1	2.0
6530	1	2.0
6531	0	2
6531	1	4.0
6531	4	2
6531	11	1
6532	0	3
6532	1	4.0
6532	4	2
6533	0	2
6533	1	4.0
6533	4	2
6534	1	3.0
6535	1	4.0
6536	1	19.0
6536	11	1
6536	14	1
6536	75	1
6537	1	2.0
6538	1	6.0
6538	58	1
6539	1	1.0
6539	8	2
6540	1	1.0
6540	8	1
6541	1	2.0
6541	8	1
6542	1	1.0
6542	8	2
6543	1	3.0
6543	7	1
6543	8	1
6544	8	3
6545	8	3
6546	8	1
6547	8	1
6548	8	1
6549	8	2
6550	8	2
6551	8	1
6552	1	1.0
6552	5	1
6553	1	1.0
6554	1	1.0
6554	5	1
6555	1	1.0
6556	1	6.0
6556	5	1
6556	13	1
6556	14	1
6556	26	2
6556	63	1
6557	1	28.0
6557	5	1
6557	8	1
6557	12	3
6557	13	3
6557	14	1
6557	26	3
6557	32	2
6557	63	1
6558	0	2
6558	1	54.0
6558	5	1
6558	7	1
6558	11	1
6558	14	1
6558	18	4
6558	42	1
6558	47	4
6558	73	4
6558	89	1
6559	1	25.0
6559	5	1
6559	6	1
6559	14	2
6559	16	3
6560	1	6.0
6560	5	1
6560	14	2
6561	1	9.0
6561	3	1
6561	5	1
6561	12	1
6561	13	1
6561	14	1
6561	27	1
6561	30	1
6562	1	26.0
6562	2	2
6562	3	1
6562	4	1
6562	5	3
6562	8	1
6562	11	1
6562	13	1
6562	14	2
6562	38	1
6563	1	6.0
6563	5	1
6563	14	1
6564	1	6.0
6564	5	1
6565	1	4.0
6565	5	1
6565	26	2
6566	0	1
6566	1	16.0
6566	5	1
6566	11	1
6566	47	1
6567	1	1.0
6568	1	2.0
6569	1	1.0
6569	5	1
6570	1	1.0
6570	5	1
6571	1	1.0
6571	5	1
6572	1	1.0
6572	5	1
6573	1	7.0
6573	5	1
6574	1	1.0
6575	1	1.0
6576	1	1.0
6577	1	1.0
6578	1	1.0
6579	1	3.0
6580	0	1
6580	1	48.0
6580	2	1
6580	3	1
6580	5	3
6580	8	1
6580	11	1
6580	13	1
6580	14	4
6581	1	1.0
6581	5	1
6582	1	1.0
6582	5	1
6583	1	6.0
6583	5	1
6583	14	1
6583	30	2
6584	1	4.0
6584	5	1
6584	14	1
6585	1	5.0
6585	5	1
6585	14	1
6586	1	4.0
6586	5	1
6586	14	1
6587	1	4.0
6587	5	1
6587	14	1
6588	1	14.0
6588	5	1
6588	13	2
6588	14	1
6588	69	1
6589	1	3.0
6589	5	1
6589	14	1
6590	1	8.0
6590	5	1
6590	14	1
6591	1	2.0
6591	5	1
6592	1	12.0
6592	5	2
6592	13	2
6592	14	1
6592	16	2
6592	30	1
6592	81	1
6593	1	3.0
6593	5	1
6593	11	1
6593	13	2
6593	16	1
6594	1	2.0
6594	5	1
6595	1	1.0
6595	5	1
6596	1	2.0
6596	5	1
6597	1	2.0
6597	5	1
6598	1	1.0
6598	5	1
6599	1	2.0
6599	5	1
6600	1	2.0
6600	5	1
6601	1	12.0
6602	1	1.0
6603	1	12.0
6604	1	1.0
6605	1	1.0
6606	1	3.0
6606	5	1
6606	42	1
6607	1	2.0
6608	1	2.0
6609	1	2.0
6610	1	1.0
6611	1	10.0
6611	13	1
6611	47	2
6611	87	1
6612	0	1
6612	1	14.0
6612	8	2
6612	14	1
6612	16	2
6612	38	1
6613	1	1.0
6614	1	1.0
6615	1	1.0
6616	1	3.0
6617	1	4.0
6618	1	1.0
6619	1	1.0
6620	1	1.0
6621	1	1.0
6622	1	1.0
6623	1	1.0
6624	1	1.0
6625	1	1.0
6626	1	1.0
6627	1	1.0
6628	1	9.0
6629	1	2.0
6630	1	1.0
6631	1	1.0
6632	1	1.0
6633	1	1.0
6634	1	1.0
6635	1	3.0
6636	1	6.0
6637	1	1.0
6638	1	1.0
6639	1	1.0
6640	1	1.0
6641	1	1.0
6642	1	1.0
6643	1	1.0
6643	14	1
6644	1	1.0
6645	1	1.0
6645	14	1
6646	1	1.0
6647	1	3.0
6648	1	3.0
6649	1	4.0
6650	1	3.0
6651	1	1.0
6651	14	1
6652	1	11.0
6652	14	1
6653	1	1.0
6653	14	1
6654	1	1.0
6655	1	1.0
6655	14	1
6656	1	1.0
6656	14	1
6657	1	1.0
6657	14	1
6658	1	1.0
6658	14	1
6659	1	1.0
6659	14	1
6660	1	1.0
6660	14	1
6661	1	1.0
6662	1	1.0
6663	1	1.0
6664	1	1.0
6665	1	1.0
6666	1	1.0
6667	1	4.0
6667	3	1
6668	1	8.0
6669	1	1.0
6670	1	8.0
6671	1	1.0
6672	1	2.0
6673	1	2.0
6674	1	2.0
6675	1	1.0
6676	1	1.0
6677	1	1.0
6678	1	3.0
6679	1	13.0
6679	12	1
6680	1	22.0
6680	8	2
6680	12	1
6680	14	1
6680	28	1
6681	1	1.0
6682	1	1.0
6683	1	1.0
6684	0	1
6684	1	9.0
6684	2	1
6685	1	1.0
6686	1	1.0
6687	1	4.0
6687	12	1
6688	1	4.0
6688	12	1
6689	1	1.0
6690	1	1.0
6691	1	1.0
6692	1	1.0
6693	1	2.0
6694	1	2.0
6695	14	1
6696	14	1
6697	1	2.0
6697	14	1
6697	26	1
6697	44	1
6698	1	4.0
6698	13	1
6698	14	1
6698	38	1
6698	63	1
6699	1	8.0
6699	13	2
6699	14	1
6699	18	3
6699	42	1
6700	14	1
6701	1	3.0
6701	3	1
6701	14	1
6702	14	1
6703	14	1
6704	14	1
6705	1	2.0
6705	14	1
6705	18	1
6706	1	1.0
6707	1	1.0
6708	1	26.0
6708	3	1
6708	11	1
6708	14	1
6708	87	1
6709	1	1.0
6710	1	1.0
6711	1	5.0
6711	14	1
6712	1	5.0
6712	14	1
6713	1	1.0
6714	1	1.0
6715	1	1.0
6716	1	1.0
6717	1	4.0
6717	46	1
6718	1	5.0
6718	4	2
6719	1	5.0
6719	4	2
6720	1	2.0
6721	1	3.0
6721	2	1
6722	1	1.0
6723	1	1.0
6724	1	5.0
6724	10	1
6724	11	1
6724	13	1
6725	1	1.0
6726	1	2.0
6727	1	2.0
6728	1	7.0
6728	20	1
6728	51	1
6729	1	3.0
6730	1	2.0
6731	1	3.0
6732	1	2.0
6733	1	9.0
6733	11	1
6734	1	2.0
6735	1	12.0
6735	8	1
6735	13	2
6736	1	1.0
6737	1	3.0
6738	1	2.0
6739	1	4.0
6740	1	2.0
6741	1	2.0
6742	1	2.0
6743	1	4.0
6744	1	1.0
6745	1	1.0
6746	1	1.0
6747	1	2.0
6748	1	3.0
6749	1	1.0
6750	1	1.0
6750	2	1
6751	1	5.0
6751	2	1
6751	11	1
6752	1	2.0
6753	1	11.0
6753	2	1
6753	4	1
6753	5	1
6753	6	1
6754	0	1
6754	1	5.0
6754	4	1
6755	1	1.0
6756	1	13.0
6756	5	1
6756	11	1
6756	13	1
6756	14	1
6756	15	1
6756	47	1
6756	59	1
6757	1	3.0
6758	1	7.0
6758	7	1
6758	8	1
6758	42	1
6759	1	2.0
6760	1	1.0
6761	1	1.0
6762	1	1.0
6763	1	1.0
6764	1	9.0
6764	16	1
6765	1	1.0
6766	1	1.0
6767	1	1.0
6768	1	3.0
6768	16	2
6769	1	1.0
6770	1	1.0
6771	1	1.0
6772	1	1.0
6773	1	1.0
6774	1	1.0
6775	1	1.0
6776	1	1.0
6777	1	1.0
6778	1	1.0
6779	1	1.0
6780	1	1.0
6781	1	3.0
6782	1	1.0
6783	1	3.0
6784	1	1.0
6785	1	1.0
6786	1	2.0
6786	13	1
6787	1	1.0
6788	1	1.0
6789	1	1.0
6790	1	2.0
6791	1	1.0
6792	1	1.0
6793	1	1.0
6794	1	1.0
6795	1	1.0
6796	1	1.0
6797	1	1.0
6798	1	1.0
6799	1	2.0
6800	1	1.0
6801	1	1.0
6802	1	2.0
6803	6	1
6804	6	1
6805	6	1
6806	6	1
6807	6	1
6808	6	1
6809	6	1
6810	6	1
6811	6	1
6812	6	1
6813	6	1
6814	6	1
6815	6	1
6816	6	1
6817	6	1
6818	6	1
6819	6	1
6820	6	1
6821	6	1
6822	6	1
6823	6	1
6824	6	1
6825	6	1
6826	6	1
6827	1	1.0
6828	1	1.0
6829	1	1.0
6830	1	1.0
6831	1	1.0
6832	1	1.0
6833	1	1.0
6834	1	1.0
6835	1	1.0
6836	1	1.0
6837	1	1.0
6838	1	1.0
6839	1	1.0
6840	1	1.0
6841	1	3.0
6842	1	1.0
6843	1	1.0
6844	1	3.0
6844	13	1
6844	36	1
6845	1	1.0
6846	1	2.0
6847	1	1.0
6848	1	2.0
6849	1	2.0
6849	36	1
6850	1	2.0
6851	1	1.0
6852	1	1.0
6853	1	1.0
6854	1	1.0
6855	1	1.0
6856	1	1.0
6857	1	1.0
6858	1	1.0
6859	1	12.0
6859	13	1
6859	14	1
6859	30	1
6860	1	1.0
6861	1	1.0
6862	1	9.0
6862	13	2
6863	1	5.0
6863	7	1
6864	1	30.0
6864	4	1
6864	12	2
6864	13	3
6864	26	2
6864	30	1
6864	63	2
6864	83	1
6865	1	11.0
6866	1	14.0
6866	5	1
6866	14	2
6867	1	35.0
6867	3	1
6867	4	1
6867	7	3
6867	11	1
6867	14	2
6867	44	1
6868	1	3.0
6869	1	5.0
6869	21	1
6870	1	36.0
6870	26	14
6870	33	2
6870	47	3
6870	70	1
6871	1	15.0
6871	13	1
6871	21	1
6871	32	3
6871	62	2
6871	85	4
6872	1	3.0
6873	1	1.0
6874	1	66.0
6874	10	2
6874	11	1
6874	13	7
6874	26	2
6874	30	2
6874	32	3
6874	35	2
6874	44	5
6874	47	1
6874	62	4
6874	70	1
6874	85	4
6875	1	1.0
6876	1	17.0
6876	13	2
6876	16	1
6876	35	2
6876	46	1
6876	61	3
6876	76	1
6876	80	1
6877	1	3.0
6878	1	7.0
6878	10	1
6878	26	2
6878	62	1
6879	1	11.0
6879	12	2
6879	35	1
6879	46	1
6880	1	2.0
6881	1	1.0
6882	1	1.0
6883	1	1.0
6884	1	1.0
6885	1	1.0
6886	1	1.0
6887	1	2.0
6888	1	1.0
6889	1	2.0
6890	1	1.0
6891	1	1.0
6892	1	2.0
6893	1	7.0
6893	13	1
